v1_adventurer_(bigan_novelty)_timesteps,v1_adventurer_(bigan_novelty)_score,v1_adventurer_(bigan_novelty)_score_mean,v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
8183808.0,0.4249308705329895,0.4326887720885376,8183808.0,-0.10955479579085174,-0.11055329397883422,8183808.0,-0.17789866014694175,-0.1796648427223166,8183808.0,-0.10067266117160519,-0.11099828577619822
8196096.0,0.4231623075902462,0.4292456525377929,8196096.0,-0.10588559713990738,-0.10962469702450714,8196096.0,-0.1768879322335124,-0.17921210184382896,8196096.0,0.08698045534159367,-0.09721151553482435
8208384.0,0.4778652523333828,0.43425829851379005,8208384.0,-0.10613930454322447,-0.10920341695794682,8208384.0,-0.17687612740943828,-0.17880150278409324,8208384.0,0.04217364094559647,-0.09359127859570433
8220672.0,0.44152460775027674,0.43298510819052655,8220672.0,-0.1164455213972057,-0.11093268608189344,8220672.0,-0.17679553727308908,-0.17847354250649614,8220672.0,-0.0894248545228038,-0.0917026386569584
8232960.0,0.45141525752842426,0.43784719835966823,8232960.0,-0.11770389633602463,-0.11096934944507666,8232960.0,-0.1758869937621057,-0.17797071688498062,8232960.0,-0.17997744462142387,-0.08462261718741501
8245248.0,0.46381726923088235,0.4415562545259794,8245248.0,-0.10651345583998288,-0.1107585008139722,8245248.0,-0.17447585240006447,-0.17744259129588805,8245248.0,-0.2882079432408015,-0.1107412239461458
8257536.0,0.4886208139359951,0.44537788458789385,8257536.0,-0.113103385316208,-0.11112400768130706,8257536.0,-0.17389743503493568,-0.17684915490293254,8257536.0,0.1563850408080422,-0.084362832231515
8269824.0,0.44437075809886056,0.45171694581707317,8269824.0,-0.10392348262636612,-0.11012865326095685,8269824.0,-0.17421624452496567,-0.17638948183351505,8269824.0,0.04262007141854459,-0.05953320620489346
8282112.0,0.4406439025575916,0.4509052551351488,8282112.0,-0.09500039702591796,-0.1077111655419382,8282112.0,-0.17462185972059766,-0.17597962208868317,8282112.0,-0.1176413760598128,-0.05495188600058706
8294400.0,0.4917161116997401,0.4548067151258389,8294400.0,-0.09137288402416743,-0.10656427200398563,8294400.0,-0.17359197543313107,-0.17551486179387818,8294400.0,-0.2813911500076453,-0.07291562211103156
8306688.0,0.4608824010938406,0.4584018681819241,8306688.0,-0.09006887016585097,-0.10461567944148556,8306688.0,-0.14131412003189325,-0.17185640778237332,8306688.0,-0.0335247696833297,-0.06620083296220401
8318976.0,0.4484800736730297,0.46093364479020227,8318976.0,-0.07486142693960574,-0.10151326242145539,8318976.0,-0.17288273960972825,-0.1714558885199949,8318976.0,0.008967575350349458,-0.07400212096132844
8331264.0,0.4956282402078311,0.4627099435776472,8331264.0,-0.09884425299242139,-0.10078375726637509,8331264.0,-0.17375085301076373,-0.17114336108012745,8331264.0,-0.1676234807819128,-0.09498183313407935
8343552.0,0.4703795472159982,0.46559543752421934,8343552.0,-0.08884835230613437,-0.09802404035726796,8343552.0,-0.16860159129525223,-0.17032396648234377,8343552.0,-0.24174552814414105,-0.11021390049621307
8355840.0,0.512561940588057,0.4717101058301827,8355840.0,-0.09190099239640404,-0.0954437499633059,8355840.0,-0.09115229826420546,-0.16185049693255377,8355840.0,-0.016003156456766494,-0.09381647167974735
8368128.0,0.49278529236714047,0.4746069081438084,8368128.0,-0.08830663875172225,-0.09362306825447983,8368128.0,-0.13994562439620495,-0.1583974741321678,8368128.0,0.05367638096504379,-0.05962803925916281
8380416.0,0.48920419719070196,0.4746652464692792,8380416.0,-0.08184464370909457,-0.09049719409376848,8380416.0,-0.05577960191294551,-0.1465856908199688,8380416.0,-0.06921846460803256,-0.08218838980077028
8392704.0,0.5055906965086857,0.48078724031026165,8392704.0,-0.08768105241081987,-0.08887295107221387,8392704.0,-0.05936041117335359,-0.13510010748480755,8392704.0,-0.22416812251321971,-0.10886720919394673
8404992.0,0.4828372271731496,0.48500657277181747,8404992.0,-0.08767928888361591,-0.08814084025798366,8404992.0,0.08406130922958255,-0.10923179058978956,8404992.0,-0.22562551436324915,-0.11966562302429036
8417280.0,0.4856880422060688,0.48440376582245037,8417280.0,-0.08796115085715428,-0.08779966694128233,8417280.0,-0.006627161055803299,-0.09253530915205677,8417280.0,-0.20213304467809698,-0.11173981249133554
8429568.0,0.48972447744260234,0.48728797345732655,8429568.0,-0.09023271888630309,-0.08781605181332755,8429568.0,-0.08106333514054616,-0.08651023066292206,8429568.0,-0.14879354904405773,-0.12326669042740832
8441856.0,0.49913086121280986,0.4923530522113045,8441856.0,-0.08757961407536641,-0.08908787052690362,8441856.0,0.013905505339304606,-0.06783140616801878,8441856.0,0.038616949275213606,-0.12030175303492192
8454144.0,0.5185022742177049,0.49464045561229186,8454144.0,-0.09004629060412601,-0.08820807428807408,8454144.0,0.11344661765421431,-0.03911165910152097,8454144.0,-0.026643067091451183,-0.10620371166587576
8466432.0,0.5210103777547678,0.4997035386661689,8466432.0,-0.0898131520516472,-0.08830455426262537,8466432.0,0.18241780841102204,-0.004009719130893538,8466432.0,-0.10872626362834126,-0.09290178521429576
8478720.0,0.5157147844632467,0.5000188230536878,8478720.0,-0.08692633022049752,-0.0878070880450347,8478720.0,0.05042816512286663,0.010148327207813664,8478720.0,-0.053514994748790436,-0.09665296904349815
8491008.0,0.5176947383830944,0.5025097676552832,8491008.0,-0.08760704077091457,-0.08773712824695394,8491008.0,-0.045616209817429386,0.019581268665691216,8491008.0,0.01580704486210986,-0.10043990265379155
8503296.0,0.5189197066550454,0.5054813186017176,8503296.0,-0.08483970463566948,-0.08803663433961142,8503296.0,-0.0720858887458841,0.01795063998239736,8503296.0,0.011729119679027159,-0.09234514422508559
8515584.0,0.524284314053754,0.5073506803562243,8515584.0,-0.08464279394441594,-0.08773280849297103,8515584.0,-0.005650082292656104,0.023321672870467106,8515584.0,-0.128731180060034,-0.08280144997976702
8527872.0,0.5214374298229814,0.5112107006212077,8527872.0,-0.09413155454482573,-0.08837803505909202,8527872.0,-0.05746880507407089,0.009168661440101766,8527872.0,-0.030729884694058757,-0.06331188701284798
8540160.0,0.5260935081169009,0.5152512472122908,8540160.0,-0.08302435924027425,-0.08788435589740402,8540160.0,-0.022834981714064877,0.007547879374275602,8540160.0,0.059574117857361365,-0.037141170759302136
8552448.0,0.5249508942166964,0.5187738888897002,8552448.0,-0.0840453680769618,-0.0872656208164699,8552448.0,-0.09782758650059502,0.0058714542382707225,8552448.0,-0.08369775104802102,-0.030631590959698474
8564736.0,0.5280527742579579,0.521666080194215,8564736.0,-0.0957329823965362,-0.08808095764858687,8564736.0,-0.16031524096615613,-0.011550620392275352,8564736.0,-0.30675961915403605,-0.06516924780262343
8577024.0,0.5316376456369957,0.5229796173361441,8577024.0,-0.09311226086962658,-0.08838755467513691,8577024.0,-0.16040486462103823,-0.0389357686198006,8577024.0,0.06066936286515556,-0.05643800480696276
8589312.0,0.5272232638671994,0.5236009059473872,8589312.0,-0.08081140996849474,-0.08748738046682167,8589312.0,-0.16060619025180736,-0.07323816848608354,8589312.0,0.08489948200197735,-0.0370754302439309
8601600.0,0.5367797575891018,0.5257074032599727,8601600.0,-0.08568255441302124,-0.08736300288607406,8601600.0,-0.1540445223605881,-0.09368543723442901,8601600.0,-0.08560491101040195,-0.04028442187009205
8613888.0,0.5382046895101666,0.5277583983726799,8613888.0,-0.08682919660835371,-0.08728521846981796,8613888.0,-0.13687372502560416,-0.1028111887552465,8613888.0,-0.21278701536357403,-0.06314382789266045
8626176.0,0.5341251312444607,0.5292789408316214,8626176.0,-0.09443014653516002,-0.08824426265976702,8626176.0,-0.16079736966639757,-0.11168233684729785,8626176.0,-0.23339092948784432,-0.08765583280934759
8638464.0,0.5382028209666411,0.5306707915229103,8638464.0,-0.09636332376976497,-0.08941631564230193,8638464.0,-0.16177610447630286,-0.12729493906566253,8638464.0,-0.020559853117447346,-0.07683870011508892
8650752.0,0.5374386683106422,0.5322709153716763,8650752.0,-0.08998618207018201,-0.08900177839483756,8650752.0,-0.1623956069815904,-0.13778761925641447,8650752.0,-0.04691133303761793,-0.07845684494944484
8663040.0,0.5399081436917186,0.5336523789291581,8663040.0,-0.09588855049029614,-0.09028819751983974,8663040.0,-0.1560387113907685,-0.15110799222408483,8663040.0,-0.08874678060722847,-0.09328893479590383
8675328.0,0.5431963006655375,0.5354769195740421,8675328.0,-0.07881688164100827,-0.08976534887624439,8675328.0,-0.13694043651533624,-0.15501927722555892,8675328.0,-0.08477942133322358,-0.0933971018244241
8687616.0,0.5439994819462299,0.5370715903428693,8687616.0,-0.09103902370649546,-0.08929595300724032,8687616.0,-0.16081693721935153,-0.15506944685087848,8687616.0,0.04313987213148115,-0.05840715269587236
8699904.0,0.5496454477931062,0.5388723705584805,8699904.0,-0.0862333204956182,-0.08860805896983946,8699904.0,-0.16061475523747504,-0.1550904359125222,8699904.0,-0.06683785269463745,-0.07115787425185166
8712192.0,0.5510097462683916,0.5412510187985997,8712192.0,-0.09539804774491738,-0.09006672274748173,8712192.0,-0.15395075757987797,-0.15442489264532924,8712192.0,-0.10142334965833773,-0.08979015741788317
8724480.0,0.5527605957662066,0.54284910261631,8724480.0,-0.09136947392350218,-0.09063541469852983,8724480.0,-0.13522732894246778,-0.15254317330351722,8724480.0,-0.04745336584164761,-0.08597500290100774
8736768.0,0.5514851724728942,0.5441771509125828,8736768.0,-0.09566615261913587,-0.09151911029960805,8736768.0,-0.1609932551315675,-0.15495512631411354,8736768.0,-0.023403062873209517,-0.06703660765197127
8749056.0,0.5560781521101793,0.5463724529991547,8749056.0,-0.08859931414675278,-0.09093602706076734,8749056.0,-0.16127151514713964,-0.15500254086218773,8749056.0,-0.11742984786784898,-0.05544049948997175
8761344.0,0.5551295019686222,0.5480651210993528,8761344.0,-0.07949641588978314,-0.08924933627276915,8761344.0,-0.15918118483386934,-0.15474304889794438,8761344.0,-0.26315768249332905,-0.07970028242755992
8773632.0,0.5587043588360151,0.5501916901518901,8773632.0,-0.09553864920841686,-0.08980458298659263,8773632.0,-0.16061709425412118,-0.15456519762519746,8773632.0,0.03447321411658777,-0.07156182771213934
8785920.0,0.5592541256919503,0.5521262883519132,8785920.0,-0.10104562371270731,-0.09032029030883373,8785920.0,-0.1617645239457488,-0.15513777888069552,8785920.0,0.1364978053898085,-0.049037369112435655
8798208.0,0.5569337302198013,0.5535000313073397,8798208.0,-0.08581550882081501,-0.0910201530268144,8798208.0,-0.16208710536981621,-0.1576524457661435,8798208.0,-0.007392833431367762,-0.041298710322250076
8810496.0,0.5628908366585771,0.5553891667785744,8810496.0,-0.0980360604832337,-0.09171985670448825,8810496.0,-0.1626442117461314,-0.1578351732188215,8810496.0,-0.22061118227429688,-0.06767381576282787
8822784.0,0.5650990158319473,0.5569345235824585,8822784.0,-0.10224764815454061,-0.09332128947038047,8822784.0,-0.15679872781038284,-0.15745357047611225,8822784.0,0.0037701264955103397,-0.06061301784381309
8835072.0,0.5659664447108904,0.5584301934267084,8835072.0,-0.09623438777634874,-0.09340492347352361,8835072.0,-0.139058540109545,-0.155964348729079,8835072.0,0.14608548495258825,-0.0358621343827205
8847360.0,0.5663633281365037,0.5597904666637381,8847360.0,-0.09935314433823805,-0.0942032905149972,8847360.0,-0.12956117388481894,-0.1553977332233141,8847360.0,-0.07324970235155585,-0.03844176803371133
8859648.0,0.5669562400629123,0.5613375734227399,8859648.0,-0.09577777973997097,-0.09421445322708072,8859648.0,-0.16143269464373589,-0.15544167717453095,8859648.0,-0.28206836463262636,-0.064308298209653
8871936.0,0.5680837410812577,0.5625381323198477,8871936.0,-0.08934133963581796,-0.09428865577598723,8871936.0,-0.16189889959059656,-0.1555044156188766,8871936.0,-0.36444473701218766,-0.08900978712408687
8884224.0,0.5706620750327905,0.5640913896262646,8884224.0,-0.08775054264697246,-0.09511406845170617,8884224.0,-0.16229247596735755,-0.15581554473222542,8884224.0,0.1419701034501486,-0.04849700852973911
8896512.0,0.5721076463038722,0.5654317183730503,8896512.0,-0.09854454332768607,-0.0954146578636331,8896512.0,-0.158629176284497,-0.155616752935263,8896512.0,0.07043737345278107,-0.044900592596119775
8908800.0,0.5744239302972952,0.5669486988335848,8908800.0,-0.09071010690725718,-0.09438110618308808,8908800.0,-0.16012846988936266,-0.15545314752962439,8908800.0,-0.10661077439241733,-0.06921145057434236
8921088.0,0.5753019694238901,0.5687855227539937,8921088.0,-0.08992022965685464,-0.09479157826669204,8921088.0,-0.1606895332224667,-0.15531339031488944,8921088.0,-0.16402243978033462,-0.08487441120923904
8933376.0,0.5785680289069811,0.5703532419788341,8933376.0,-0.08091018003566812,-0.09307899022193547,8933376.0,-0.1621009057853371,-0.15525905971881002,8933376.0,-0.3635195968672633,-0.09916525266853568
8945664.0,0.5775490654632449,0.5715982469419638,8945664.0,-0.08293763157659366,-0.09114798856414077,8945664.0,-0.16372310703930756,-0.1559514976417025,8945664.0,0.21416500873601763,-0.07812576444448496
8957952.0,0.5808083085964123,0.573082433330516,8957952.0,-0.09048787586895439,-0.09057333737340134,8957952.0,-0.13103603020620844,-0.1551492466513688,8957952.0,0.15839430786339412,-0.07689488215340437
8970240.0,0.5813627041255435,0.57458237092942,8970240.0,-0.08411910247620351,-0.08904993318719788,8970240.0,-0.16303119071138403,-0.15849624833402534,8970240.0,-0.04577285547323603,-0.07414719746557238
8982528.0,0.5857284152880311,0.5764595884519318,8982528.0,-0.0812611478419664,-0.08759826999739743,8982528.0,-0.1633686029817909,-0.15868983916783083,8982528.0,-0.21925655907640854,-0.0678660169099506
8994816.0,0.5882732598111033,0.5784785403249164,8994816.0,-0.09329481391857068,-0.08799361742567272,8994816.0,-0.16348217357881367,-0.15884816656665257,8994816.0,-0.2710771524968247,-0.0585292584584143
9007104.0,0.5850788292785486,0.5799202157494923,9007104.0,-0.08956739757074199,-0.08817530291804966,9007104.0,-0.16168228335057697,-0.1587871473049745,9007104.0,0.021467726857129794,-0.07057949611771618
9019392.0,0.5919222831726074,0.5819016794363657,9019392.0,-0.07982891217883055,-0.08630373980316411,9019392.0,-0.1618705258394281,-0.1591112822604676,9019392.0,0.03872072291900016,-0.07375116117109429
9031680.0,0.5910643506795168,0.583565721474588,9031680.0,-0.08932782289533255,-0.08616551140197166,9031680.0,-0.1626267844500641,-0.15936111371653777,9031680.0,-0.05137874573119916,-0.06822795830497246
9043968.0,0.5925393669555584,0.5852894612277548,9043968.0,-0.07540379091127154,-0.08471386752741335,9043968.0,-0.16141208082747957,-0.15943336847703904,9043968.0,-0.22620271115253368,-0.07444598544219237
9056256.0,0.5920523684471846,0.5866378951817752,9056256.0,-0.08060934135088853,-0.08468378365893539,9056256.0,-0.1637540174027284,-0.15959867963877816,9056256.0,-0.051481869299702034,-0.04324221268543624
9068544.0,0.5953113383923968,0.5884141224746903,9068544.0,-0.08770128545196106,-0.08516014904647211,9068544.0,-0.16167536789240936,-0.15939390572408835,9068544.0,0.11194314931344707,-0.05346439862769329
9080832.0,0.595345220528543,0.5898678136679034,9080832.0,-0.08064405567711219,-0.08417576702728789,9080832.0,-0.16201137976410487,-0.16249144067987803,9080832.0,-0.07064975709363353,-0.07636880512339607
9093120.0,0.599609900576373,0.5916925333129863,9093120.0,-0.07175520176921661,-0.0829393769565892,9093120.0,-0.1642565797859182,-0.16261397958733143,9093120.0,-0.16517728144147745,-0.08830924772022021
9105408.0,0.5968829865256945,0.5928079904367527,9105408.0,-0.08048768996862539,-0.0828620311692551,9105408.0,-0.16598706607085964,-0.16287582589623828,9105408.0,-0.20926815170484284,-0.08731040698306362
9117696.0,0.6035921750590205,0.5943398819615444,9117696.0,-0.07833166384565023,-0.08136571616196306,9117696.0,-0.16675213514827192,-0.1632028220531841,9117696.0,-0.2571555807565649,-0.08591824980903766
9129984.0,0.6038455770661434,0.5962165567403038,9129984.0,-0.08064871090270269,-0.08047384749515914,9129984.0,-0.16589340940117836,-0.16362393465824426,9129984.0,0.33946262346580625,-0.054118760148170006
9142272.0,0.6038940899694959,0.5974137374199927,9142272.0,-0.08181713512749411,-0.08067266979002549,9142272.0,-0.16591703014758727,-0.16402858508906018,9142272.0,-0.003926497185602784,-0.058383482158630304
9154560.0,0.6090880241245031,0.5992161047644914,9154560.0,-0.07352328218015221,-0.07909221571850746,9154560.0,-0.16721556521952152,-0.1644874631660059,9154560.0,-0.2035854176307718,-0.07360414934858757
9166848.0,0.6060550231486559,0.6005676703838011,9166848.0,-0.0815142477513291,-0.07970326140251321,9166848.0,-0.13241338869556785,-0.16158759395281475,9166848.0,-0.2801428715077539,-0.0789981653841096
9179136.0,0.609128593467176,0.6022752928858003,9179136.0,-0.07859933689663497,-0.07950226095708786,9179136.0,-0.16279318812303245,-0.16149151102484516,9179136.0,0.007808883145723182,-0.07306909013956707
9191424.0,0.6104410259673992,0.6037882616433005,9191424.0,-0.07836075833862803,-0.07856820824575456,9191424.0,-0.16424871414589384,-0.1617488456501936,9191424.0,-0.16066147095989436,-0.10032955216690123
9203712.0,0.6103168393795689,0.6052854235284031,9203712.0,-0.08845697398646735,-0.07934950007669006,9203712.0,-0.1631920530150334,-0.16186691297528646,9203712.0,-0.028545814925261464,-0.096119157950064
9216000.0,0.6126975438868006,0.6065941878594457,9216000.0,-0.0908936450141482,-0.08126334440118324,9216000.0,-0.16342250180120269,-0.16178350517681492,9216000.0,0.08710689998406451,-0.07089073980750982
9228288.0,0.6171939655517539,0.6086252857620517,9228288.0,-0.09952126084438835,-0.08316670148875951,9228288.0,-0.16197216619427005,-0.16138201518915593,9228288.0,-0.13772053613017002,-0.06373597825004253
