v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
,,,2592768.0,1.9120852181679174e-13,9.665819109006804e-10,2592768.0,1.4911822897071639e-05,2.6148939590105635e-05
,,,2605056.0,1.1992476456335055e-10,9.785743873570154e-10,2605056.0,1.8610411643749103e-05,2.5790830901920946e-05
,,,2617344.0,1.2685388040926486e-12,9.787012412374246e-10,2617344.0,6.83136167936027e-05,3.0352407641961087e-05
,,,2629632.0,2.607254938386619e-16,9.787012673099741e-10,2629632.0,1.7210084479302168e-05,2.8782865714068374e-05
,,,2641920.0,2.506836503803072e-19,9.787012673350425e-10,2641920.0,1.0707512653122345e-05,2.6169528488632447e-05
,,,2654208.0,2.4098022295076252e-21,9.787011208670521e-10,2654208.0,3.828468834399246e-06,2.2471416862875533e-05
,,,2666496.0,1.7583927828893463e-24,2.1769232414716952e-10,2666496.0,4.596408568128633e-06,2.103521771156617e-05
,,,2678784.0,5.949190408073713e-27,2.1693391992811421e-10,2678784.0,1.1602565791690722e-05,2.171516013428724e-05
,,,2691072.0,5.460263167554502e-30,1.9313599819942604e-11,2691072.0,6.824314671879013e-06,2.1463731294109796e-05
,,,2703360.0,2.580349766538661e-35,1.2138477286784904e-11,2703360.0,1.7809546989155933e-05,1.744147533221015e-05
,,,2715648.0,1.3238680832040205e-35,1.2119356434603226e-11,2715648.0,8.794070405807966e-06,1.682970008308378e-05
,,,2727936.0,9.950970719786607e-40,1.2687997826817043e-13,2727936.0,3.9523011461521186e-05,1.8920960064860993e-05
,,,2740224.0,2.2392749459910577e-41,2.6097858905561918e-17,2740224.0,2.402518051288401e-05,1.4492116436789124e-05
,,,2752512.0,7.006492321624085e-45,2.530952169572484e-20,2752512.0,1.3087677264896532e-05,1.407987571534856e-05
,,,2764800.0,0.0,2.411566576941225e-22,2764800.0,3.973639650212135e-06,1.3406488415057538e-05
,,,2777088.0,0.0,1.7643474335996306e-25,2777088.0,5.822456538832436e-06,1.3605887185500857e-05
,,,2789376.0,0.0,5.954650710284464e-28,2789376.0,3.104867452445129e-05,1.6251113781133123e-05
,,,2801664.0,0.0,5.460302210750496e-31,2801664.0,5.4531052834742395e-06,1.5636167730311473e-05
,,,2813952.0,0.0,3.904319599425475e-36,2813952.0,3.4435221702248478e-06,1.5298088480146056e-05
,,,2826240.0,9.80908925027372e-45,1.3239698338677225e-36,2826240.0,3.7815880205016583e-06,1.389529258328063e-05
,,,2838528.0,1.489741943450346e-19,1.489741943450346e-20,2838528.0,5.034574617942174e-06,1.3519343004494052e-05
,,,2850816.0,3.9643917778183396e-10,3.964391779308081e-11,2850816.0,2.6690987093995016e-05,1.2236140567741433e-05
,,,2863104.0,6.989271719252491e-13,3.971381051027334e-11,2863104.0,1.613918720977381e-05,1.1447541237430414e-05
,,,2875392.0,1.3610630792807294e-15,3.971394661658127e-11,2875392.0,1.1240430467296392e-05,1.12628165576704e-05
,,,2887680.0,1.4956606323816382e-10,5.4670552940397656e-11,2887680.0,1.3294392071353892e-05,1.2194891799784575e-05
,,,2899968.0,6.149218023665526e-09,6.695923553069502e-10,2899968.0,9.060184311238118e-06,1.2518664577025147e-05
,,,2912256.0,4.307349847169443e-11,6.738997051541197e-10,2912256.0,1.9214048127954204e-05,1.1335201937375434e-05
,,,2924544.0,2.3443003094314463e-09,9.083297360972645e-10,2924544.0,2.2823272350554664e-05,1.3072218644083478e-05
,,,2936832.0,2.2832121031786854e-12,9.085580573075824e-10,2936832.0,3.623446900746785e-06,1.3090211117135672e-05
,,,2949120.0,7.833741861034034e-16,9.08558135645001e-10,2949120.0,3.955023809491346e-05,1.666707612457685e-05
,,,2961408.0,1.512997051037478e-17,9.085581371431005e-10,2961408.0,9.437693734071217e-06,1.7107388036189756e-05
,,,2973696.0,2.0469389897075437e-20,8.68914219366964e-10,2973696.0,5.405277382427205e-06,1.4978817065032977e-05
,,,2985984.0,4.922964839214976e-24,8.68844326649772e-10,2985984.0,1.6245804242013644e-05,1.4989478768256958e-05
,,,2998272.0,3.514926218939898e-31,8.688441905434641e-10,2998272.0,1.5570083633065224e-05,1.542244408483384e-05
,,,3010560.0,1.3464986235185173e-30,8.538875842196477e-10,3010560.0,2.1415277539441984e-05,1.623453263164265e-05
,,,3022848.0,2.5122635490094517e-26,2.3896578185309506e-10,3022848.0,2.0422022013614576e-05,1.7370716401880294e-05
,,,3035136.0,2.972651569344009e-10,2.643849476993657e-10,3035136.0,2.8210992847258847e-05,1.827041087381076e-05
,,,3047424.0,6.682479754734535e-10,9.677971430356641e-11,3047424.0,5.21936162840575e-05,2.1207445267161042e-05
,,,3059712.0,3.136334941755692e-11,9.968772803500422e-11,3059712.0,4.679802805185318e-05,2.552490338227168e-05
,,,3072000.0,1.2481635824005086e-14,9.968889786116804e-11,3072000.0,3.3586101684098445e-05,2.492848974119018e-05
,,,3084288.0,2.0455698764484016e-08,2.1452587727965725e-09,3084288.0,2.729934446203212e-05,2.6714654813986273e-05
,,,3096576.0,1.1029658667875234e-11,2.1463617386613136e-09,3096576.0,2.196465842037772e-05,2.8370592917781324e-05
,,,3108864.0,1.621255471758213e-17,2.146361740282568e-09,3108864.0,4.9974158173426986e-05,3.1743428310922656e-05
,,,3121152.0,2.257305916260795e-11,2.148619046198829e-09,3121152.0,7.787201320752501e-05,3.797362126836864e-05
,,,3133440.0,2.9082751022239486e-09,2.439446556421224e-09,3133440.0,2.761414119352897e-05,3.859350763377733e-05
,,,3145728.0,2.251892971862531e-13,2.4394690753509423e-09,3145728.0,3.6969572344484426e-05,4.024826266686432e-05
,,,3158016.0,1.655440627425173e-15,2.409742725201565e-09,3158016.0,1.4620765189950665e-05,3.88892399011335e-05
,,,3170304.0,5.6294824349405535e-18,2.3429179282171682e-09,3170304.0,2.1393107696591567e-05,3.580918904238691e-05
,,,3182592.0,7.917525598107508e-09,3.1315341530861632e-09,3182592.0,2.4776086017178994e-05,3.360699483891949e-05
,,,3194880.0,2.522282151658691e-12,3.1317851331377467e-09,3194880.0,3.2115109206642956e-05,3.345989559117394e-05
,,,3207168.0,3.72891673094955e-09,1.4591069297842997e-09,3207168.0,6.234627411079903e-05,3.696458855605063e-05
,,,3219456.0,2.0448495327562988e-12,1.458208448870788e-09,3219456.0,5.411130890327816e-06,3.530923580304564e-05
,,,3231744.0,1.5074744182795297e-15,1.4582085979969741e-09,3231744.0,2.633695354840408e-05,3.2945515340543355e-05
,,,3244032.0,7.398393009339088e-10,1.5299352221741047e-09,3244032.0,2.744110922018687e-05,2.790242494180954e-05
,,,3256320.0,1.8159021739997765e-12,1.2392893021691095e-09,3256320.0,1.5393891468799364e-05,2.6680399969336577e-05
,,,3268608.0,6.359739079042521e-15,1.2392674192132988e-09,3268608.0,1.3647280866280198e-05,2.4348170821516154e-05
,,,3280896.0,5.344755839024967e-18,1.2392672542037116e-09,3280896.0,1.8461698346072808e-05,2.4732264137128368e-05
,,,3293184.0,1.68474834083554e-08,2.9240155944763036e-09,3293184.0,2.746579411905259e-05,2.5339532779374467e-05
,,,3305472.0,3.293052173540071e-12,2.132592339882907e-09,3305472.0,1.6989528376143426e-05,2.456087701527091e-05
,,,3317760.0,3.926211208001481e-11,2.1362663228757425e-09,3317760.0,5.508877317576359e-06,2.1900253826364255e-05
,,,3330048.0,5.269649011134062e-14,1.7633799194297986e-09,3330048.0,2.074947163540249e-05,1.77405735788246e-05
,,,3342336.0,1.737690893954813e-11,1.7649131253704777e-09,3342336.0,2.485308505129069e-05,1.968476899492089e-05
,,,3354624.0,3.890036441115778e-13,1.7649518749874475e-09,3354624.0,8.062366153656816e-06,1.7857310255446163e-05
,,,3366912.0,7.323073638068297e-17,1.6909679522171298e-09,3366912.0,2.1254368220979813e-06,1.5325743015637274e-05
,,,3379200.0,4.283267074356445e-10,1.7336190327432945e-09,3379200.0,1.3862778966237481e-06,1.392498165841971e-05
,,,3391488.0,3.230717198395479e-13,1.73365070394137e-09,3391488.0,2.6048636451984446e-05,1.5165117216990134e-05
,,,3403776.0,1.5835631055870676e-15,1.7336508617632054e-09,3403776.0,3.244770778110251e-05,1.6563718160493104e-05
,,,3416064.0,1.9373026349357233e-21,4.890252092785892e-11,3416064.0,2.1537246842247746e-06,1.4032511217010327e-05
,,,3428352.0,8.908251913908316e-10,1.3765573484958808e-10,3428352.0,1.4269911237837126e-05,1.3760549503179698e-05
,,,3440640.0,4.183351350513694e-11,1.3791287499210027e-10,3440640.0,3.173411823809147e-05,1.6383073595231206e-05
,,,3452928.0,1.127664079012917e-12,1.3802037175099045e-10,3452928.0,5.310506094247103e-05,1.961863252593806e-05
,,,3465216.0,1.7063715024301374e-11,1.3798905235946579e-10,3465216.0,2.3368246426495414e-05,1.9470148663458532e-05
,,,3477504.0,1.0442473347254307e-13,1.3796059446840185e-10,3477504.0,2.902662769580881e-05,2.1566574817673728e-05
,,,3489792.0,1.611418066401841e-16,1.379606032595089e-10,3489792.0,2.0690052527546263e-06,2.1560931660739398e-05
,,,3502080.0,8.617065394567192e-11,1.0374499791051164e-10,3502080.0,2.8801495015310746e-05,2.4302453372608097e-05
,,,3514368.0,2.0418956600774343e-13,1.0373310969512847e-10,3514368.0,2.1953722656083603e-05,2.389296199301801e-05
,,,3526656.0,7.260697249506504e-16,1.0373302394579038e-10,3526656.0,2.7945924860735733e-05,2.3442783700981335e-05
,,,3538944.0,3.410569743289571e-11,1.0714359368888623e-10,3538944.0,1.519325451226905e-05,2.4746736683785764e-05
,,,3551232.0,1.5474857361965263e-13,1.807654940716504e-11,3551232.0,2.078216493828222e-05,2.539796205383027e-05
,,,3563520.0,9.418301694097408e-10,1.0807621499762543e-10,3563520.0,5.38058423747619e-05,2.760513446749731e-05
,,,3575808.0,5.594274118022232e-11,1.1355772270774635e-10,3575808.0,3.446024978378167e-05,2.5740653351628378e-05
,,,3588096.0,9.537274760449781e-14,1.1186088848007668e-10,3588096.0,7.146114755111437e-05,3.0549943464090275e-05
,,,3600384.0,3.7400938309360644e-18,1.1185044638073881e-10,3600384.0,3.91265784855932e-05,3.155993854306871e-05
,,,3612672.0,4.945254206134564e-10,1.613029723279038e-10,3612672.0,1.0570673718272397e-05,3.241010538962049e-05
,,,3624960.0,1.0715829626995836e-13,1.5269662276296358e-10,3624960.0,1.7484282579971477e-05,3.1278384146086564e-05
,,,3637248.0,4.0482809697077e-10,1.931590135034398e-10,3637248.0,2.316742514570554e-05,3.139975439504875e-05
,,,3649536.0,2.446708634307182e-12,1.9340361175989802e-10,3649536.0,4.2751251991527774e-05,3.288028710812796e-05
,,,3661824.0,6.688847519123233e-15,1.8999371090136038e-10,3661824.0,2.843513054055317e-06,3.1645312962306596e-05
,,,3674112.0,3.274923443541411e-09,5.174705803981395e-10,3674112.0,1.0884841079435622e-05,3.065558057642192e-05
,,,3686400.0,3.0080428888486685e-12,4.235883677460503e-10,3686400.0,1.0479886744481822e-05,2.6322985013393913e-05
,,,3698688.0,4.1426797498596464e-15,4.17994507896003e-10,3698688.0,5.521147007433076e-06,2.342907473575906e-05
,,,3710976.0,2.114665502891041e-12,4.1819643717153166e-10,3710976.0,7.51814271400993e-06,1.7034774252048616e-05
,,,3723264.0,1.299221960484459e-13,4.1820942901712713e-10,3723264.0,1.557626819703728e-05,1.4679743223193023e-05
,,,3735552.0,8.208664303843705e-11,3.769655512596253e-10,3735552.0,1.1742883846939852e-05,1.479696423605977e-05
,,,3747840.0,3.8349286130926846e-13,3.769931847161291e-10,3747840.0,1.1330493483304357e-05,1.4181585326393059e-05
,,,3760128.0,4.499043451428476e-15,3.3651082492339735e-10,3760128.0,2.528807575193544e-05,1.4393650387016046e-05
,,,3772416.0,9.69867149554678e-10,4.332528690154344e-10,3772416.0,4.513291666323009e-06,1.0569854354495571e-05
,,,3784704.0,6.672532896582576e-10,4.999775290965083e-10,3784704.0,2.1243897208478302e-05,1.240989276993787e-05
,,,3796992.0,3.488792371317273e-13,1.7252007266608034e-10,3796992.0,1.2147834543914845e-05,1.2536192116385791e-05
,,,3809280.0,3.126764244204521e-16,1.722192996448379e-10,3809280.0,3.8050765094036855e-05,1.5293279951341295e-05
,,,3821568.0,5.25931034833782e-12,1.7274481641169669e-10,3821568.0,5.4307999865462385e-05,2.0171965237144228e-05
,,,3833856.0,7.080532308615754e-09,8.80586580722983e-10,3833856.0,5.771739718814691e-05,2.5191890684557928e-05
,,,3846144.0,9.980941998814311e-12,8.815716827032595e-10,3846144.0,1.5328416338888928e-05,2.516710549874309e-05
,,,3858432.0,1.0945251747719294e-15,8.733631278519333e-10,3858432.0,1.8911943091855694e-05,2.588401142323467e-05
,,,3870720.0,5.452031418921403e-11,8.787768099847237e-10,3870720.0,6.342553145562609e-05,3.1093515220466844e-05
,,,3883008.0,4.3508493104601104e-10,9.222848531849798e-10,3883008.0,4.3136931102102004e-05,3.28784007554835e-05
,,,3895296.0,4.460940875953649e-12,8.257442323171073e-10,3895296.0,3.457908557417492e-05,3.58849801462687e-05
,,,3907584.0,7.269918897203261e-15,7.590196303431713e-10,3907584.0,3.012411859041701e-05,3.677300228446257e-05
,,,3919872.0,1.5001809563839018e-14,7.589862426004146e-10,3919872.0,4.1919779808570944e-05,3.9750196810928175e-05
,,,3932160.0,7.168990586355525e-10,8.306761171963273e-10,3932160.0,5.2272933923328914e-05,4.117241369385738e-05
,,,3944448.0,1.570629115770402e-13,8.301658924526513e-10,3944448.0,2.7421182797600824e-05,3.848373198707122e-05
,,,3956736.0,5.531545591945057e-09,6.752672207855815e-10,3956736.0,1.1770983595245829e-05,3.388909062778111e-05
,,,3969024.0,1.3239284885405156e-13,6.742823658705854e-10,3969024.0,1.664875647596394e-05,3.402112464148861e-05
,,,3981312.0,1.6958665582933463e-08,2.3701488147114144e-09,3981312.0,4.2641215259209275e-05,3.639405185822397e-05
,,,3993600.0,1.8014834994121525e-11,2.3664982667919053e-09,3993600.0,3.0886430370931826e-05,3.3140141749754544e-05
,,,4005888.0,5.976438961774466e-13,2.323049538076922e-09,4005888.0,1.2773882190231234e-05,3.010383685856747e-05
,,,4018176.0,2.2408834047619544e-10,2.3450122780369463e-09,4018176.0,0.00010478647891432047,3.712457619258203e-05
,,,4030464.0,1.8486249568165174e-11,2.346860176001873e-09,4030464.0,3.4537859998332955e-05,3.7565950333373624e-05
,,,4042752.0,1.8856973579459927e-15,2.3468588643906526e-09,4042752.0,1.97836707229726e-05,3.5352339424813786e-05
,,,4055040.0,4.3658314001030857e-10,2.318827272528128e-09,4055040.0,1.2436884086734304e-05,3.1368734441154325e-05
,,,4067328.0,4.762721611771085e-13,2.318859193453088e-09,4067328.0,2.995322089797507e-05,3.162193825119175e-05
,,,4079616.0,4.1905229286598455e-11,1.769895157187242e-09,4079616.0,2.0812124906418223e-05,3.252605238230899e-05
,,,4091904.0,2.3000203593544672e-11,1.772181938261711e-09,4091904.0,2.130893214295308e-05,3.299206994900791e-05
,,,4104192.0,8.990990174595481e-10,1.6622528171431946e-10,4104192.0,3.197648038621992e-05,3.1925596461708966e-05
,,,4116480.0,4.612861944271648e-11,1.6903666015917894e-10,4116480.0,1.278834194332982e-05,3.011578761894877e-05
,,,4128768.0,3.776969378531045e-14,1.6898067273893972e-10,4128768.0,2.2284967902426917e-05,3.106689619016834e-05
,,,4141056.0,7.008873824892207e-17,1.4657184570019398e-10,4141056.0,2.5097154624139268e-05,2.3097963761150217e-05
,,,4153344.0,1.1953884178813232e-10,1.566771049221907e-10,4153344.0,1.4635637247314056e-05,2.1107741486048325e-05
,,,4165632.0,5.057362948562849e-13,1.5672748998194055e-10,4165632.0,2.718975398844729e-05,2.1848349812595796e-05
,,,4177920.0,8.438002296884406e-09,9.568694056693504e-10,4177920.0,4.233523698834082e-05,2.4838185102756444e-05
,,,4190208.0,2.965346949472073e-11,9.597871254027046e-10,4190208.0,1.3487840381761393e-05,2.319164705113508e-05
,,,4202496.0,1.0082654618622419e-11,9.56604867935907e-10,4202496.0,1.4765719242859632e-05,2.2587006484779218e-05
,,,4214784.0,2.2817782819456456e-13,9.543276653593721e-10,4214784.0,3.133794234599918e-05,2.358990750508383e-05
,,,4227072.0,2.0817277281762723e-17,8.64417765695145e-10,4227072.0,1.5728448488516733e-05,2.1965104315313512e-05
,,,4239360.0,3.0334505885197077e-13,8.598352382567584e-10,4239360.0,6.031934996523584e-06,2.1289463620632884e-05
,,,4251648.0,4.28906401136094e-11,8.641205252987409e-10,4251648.0,1.0722020912605027e-05,2.0133168921650697e-05
,,,4263936.0,8.72058848744306e-12,8.649925771386115e-10,4263936.0,1.6515488823642954e-05,1.9275002341601066e-05
,,,4276224.0,6.948383350173041e-10,9.225225264615285e-10,4276224.0,1.2791315384674817e-05,1.9090570155337143e-05
,,,4288512.0,2.807700738571839e-09,1.2032420266892268e-09,4288512.0,2.3044970779058833e-05,1.8676091834398297e-05
,,,4300800.0,3.849025265179051e-12,3.5982669952730414e-10,4300800.0,1.194476014158378e-05,1.5637044149722594e-05
,,,4313088.0,5.716369839413518e-16,3.568614097415305e-10,4313088.0,5.887378695964192e-06,1.4876997981142876e-05
,,,4325376.0,1.0399098215423045e-18,3.558531443836592e-10,4325376.0,5.055414900804559e-05,1.8455840957661467e-05
,,,4337664.0,1.0038709123231608e-09,4.5621741783315586e-10,4337664.0,2.1072325277297448e-05,1.7429279250791292e-05
,,,4349952.0,1.2123667954971884e-12,4.5633865243097777e-10,4349952.0,1.670227720751427e-05,1.7526662122691047e-05
,,,4362240.0,1.013194620795114e-11,4.573215125458878e-10,4362240.0,1.2735717367225638e-05,1.8197040359761254e-05
,,,4374528.0,2.3772002144539783e-09,6.907524699799246e-10,4374528.0,6.909436100007345e-06,1.781578187850149e-05
,,,4386816.0,1.242059640323608e-09,8.140863751635411e-10,4386816.0,1.4988780700756857e-05,1.7663111066212878e-05
,,,4399104.0,1.7843952588673477e-12,7.447809811876974e-10,4399104.0,1.5083174124204865e-05,1.7892296940165884e-05
,,,4411392.0,1.6122540879207811e-15,4.6401106855592235e-10,4411392.0,1.9196344510419294e-05,1.750743431330193e-05
,,,4423680.0,2.116558317499795e-11,4.657427243469042e-10,4423680.0,0.00010335978974277775,2.6648937273421323e-05
,,,4435968.0,4.10891575393831e-12,4.661535587585996e-10,4435968.0,4.173880248951415e-05,3.0234079652776324e-05
,,,4448256.0,6.257328285149318e-09,1.0918863871695404e-09,4448256.0,1.2451901663249979e-05,2.6423854918296764e-05
,,,4460544.0,1.0961525668632769e-11,9.925954485040876e-10,4460544.0,9.405938423393915e-06,2.525721623290641e-05
,,,4472832.0,1.2596015896981783e-10,1.0050702277215197e-09,4472832.0,1.90342434507329e-05,2.549041285722827e-05
,,,4485120.0,6.007057120246036e-12,1.0046577388127493e-09,4485120.0,1.7799484339775518e-05,2.5996789554483256e-05
,,,4497408.0,5.4706962339852914e-14,7.669431880635855e-10,4497408.0,2.926245118336131e-05,2.8232091062818653e-05
,,,4509696.0,1.6380256300296246e-15,6.427373878337875e-10,4509696.0,8.332101666989425e-06,2.756642315944191e-05
,,,4521984.0,1.1008471911821971e-11,6.43659795499083e-10,4521984.0,2.9159719512487452e-05,2.897407769827017e-05
,,,4534272.0,1.5667707293591053e-12,6.438163113466102e-10,4534272.0,2.1132075441225123e-05,2.9167650791350758e-05
,,,4546560.0,1.4251086237019688e-09,7.842106153993072e-10,4546560.0,3.497520083328709e-05,2.2329191900401686e-05
,,,4558848.0,5.894493781966048e-10,8.427446616435738e-10,4558848.0,3.979769644502085e-06,1.8553288615900483e-05
,,,4571136.0,5.728007188935773e-12,2.1758463384753568e-10,4571136.0,2.677202670990179e-05,1.998530112056566e-05
,,,4583424.0,1.0512537137093621e-10,2.2700101841776604e-10,4583424.0,2.562525817969193e-05,2.1607233096195464e-05
,,,4595712.0,1.0106060953363194e-12,2.1450606313031789e-10,4595712.0,3.743185516213998e-05,2.3446994267336173e-05
,,,4608000.0,5.781857739979579e-14,2.139111392760333e-10,4608000.0,1.9826762581942603e-05,2.364972209155288e-05
,,,4620288.0,3.270077958417161e-11,2.1717574653821647e-10,4620288.0,3.129115308790157e-05,2.3852592282006905e-05
,,,4632576.0,6.018074222551711e-14,2.17181600809876e-10,4632576.0,3.766574567028632e-05,2.6785956682336593e-05
,,,4644864.0,3.0405150619472465e-11,2.1912126868064104e-10,4644864.0,4.482986211466292e-05,2.8352970942554146e-05
,,,4657152.0,1.9003236021812123e-10,2.3796782762951725e-10,4657152.0,1.2521117848033706e-05,2.7491875183235004e-05
,,,4669440.0,5.455364169663449e-13,9.551151890101703e-11,4669440.0,6.642563675995916e-05,3.0636918775902204e-05
,,,4681728.0,4.5998880630430485e-11,4.116646914439958e-11,4681728.0,2.5816373333024483e-05,3.2820579144754446e-05
,,,4694016.0,2.5314284811857785e-13,4.061898271031785e-11,4694016.0,1.7380463153434295e-05,3.18814227891077e-05
,,,4706304.0,4.906975867302599e-12,3.0597143159954495e-11,4706304.0,1.0295772578198619e-06,2.9421854696920492e-05
,,,4718592.0,2.9162151859996044e-11,3.341229773642047e-11,4718592.0,1.587977385497652e-05,2.726664656620415e-05
